#| No.|Asub | b0  | b1  | b2  | b3  | t1  | t2  | t3  |Cmin |Cmax | evalulate_value (min value is recommendation) |
#|iter| x0  | x1  | x2  | x3  | x4  | x5  | x6  | x7  | x8  | x9  | evalulate_value (min value is reccomendation) |
No.219: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.220: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.221: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.222: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.223: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.224: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.225: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.226: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.227: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.228: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.229: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.230: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.231: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.232: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.233: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.234: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.235: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.236: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.237: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.238: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.239: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.240: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.241: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.242: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.243: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.244: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.245: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.246: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.247: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.248: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.249: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.250: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.251: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.252: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.253: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.254: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.255: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.256: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.257: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.258: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.259: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.260: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.261: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.262: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.263: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.264: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.265: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.266: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.267: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.268: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.269: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.270: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.271: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.272: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.273: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.274: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.275: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.276: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.277: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.278: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.279: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.280: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.281: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.282: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.283: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.284: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.285: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.286: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.287: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.288: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.289: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.290: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.291: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.292: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.293: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.294: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.295: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.296: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.297: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.298: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.299: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.300: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.301: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.302: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.303: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.304: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.305: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.306: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.307: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.308: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.309: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.310: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.311: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.312: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.313: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.314: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.315: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.316: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.317: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.318: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.319: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.320: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.321: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.322: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.323: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.324: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.325: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.326: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.327: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.328: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.329: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.330: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.331: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.332: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.333: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.334: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.335: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.336: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.337: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.338: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.339: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.340: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.341: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.342: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.343: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.344: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.345: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.346: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.347: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.348: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.349: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.350: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.351: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.352: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.353: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.354: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.355: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.356: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.357: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.358: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.359: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.360: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.361: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.362: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.363: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.364: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.365: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.366: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.367: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.368: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.369: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.370: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.371: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.372: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.373: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.374: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.375: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.376: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.377: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.378: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.379: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.380: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.381: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.382: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.383: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.384: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.385: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.386: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.387: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.388: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.389: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.390: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.391: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.392: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.393: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.394: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.395: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.396: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.397: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.398: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.399: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.400: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.401: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.402: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.403: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.404: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.405: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.406: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.407: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.408: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.409: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.410: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.411: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.412: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.413: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.414: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.415: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.416: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.417: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.418: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.419: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.420: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.421: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.422: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.423: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.424: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.425: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.426: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.427: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.428: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.429: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.430: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
No.431: 0.92, 9.52, 1.62, 1.37, 1.13, 10.08, 0.37, 18.76, 1.70, 2.80, 17198929.521604687
