No.1215: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.1216: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.1217: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.1218: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.1219: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.1220: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.1221: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.1222: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.1223: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.1224: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.613: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.614: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.620: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.623: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.637: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.647: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.650: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.651: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.662: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.663: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.674: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.675: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.676: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.678: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.681: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.682: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.683: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.684: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.685: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.686: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.693: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.694: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.695: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.696: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.697: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.698: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.699: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.705: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.706: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.707: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.708: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.709: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.710: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.711: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.715: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.716: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.720: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.721: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.722: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.723: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.724: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.725: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.726: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.727: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.728: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.729: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.730: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.731: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.732: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.733: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.734: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.735: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.736: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.737: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.738: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.739: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.740: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.741: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.742: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.743: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.744: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.745: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.746: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.747: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.748: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.749: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.750: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.751: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.752: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.753: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.754: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.755: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.756: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.757: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.758: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.759: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.760: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.761: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.762: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.763: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.764: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.765: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.766: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.767: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.768: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.769: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.770: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.771: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.772: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.773: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.774: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.775: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.776: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.777: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.778: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.779: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.780: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.781: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.782: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.783: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.784: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.785: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.786: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.787: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.788: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.789: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.790: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.791: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.792: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.793: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.794: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.795: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.796: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.797: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.798: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.799: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.800: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.801: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.802: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.803: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.804: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.805: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.806: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.807: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.808: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.809: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.810: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.811: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.812: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.813: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.814: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.815: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.816: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.817: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.818: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.819: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.820: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.821: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.822: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.823: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.824: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.825: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.826: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.827: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.828: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.829: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.830: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.831: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.832: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.833: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.834: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.835: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.836: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.837: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.838: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.839: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.840: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.841: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.842: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.843: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.844: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.845: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.846: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.847: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.848: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.849: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.850: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.851: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.852: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.853: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.854: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.855: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.856: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.857: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.858: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.859: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.860: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.861: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.862: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.863: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.864: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.865: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.866: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.867: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.868: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.869: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.870: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.871: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.872: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.873: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.874: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.875: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.876: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.877: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.878: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.879: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.880: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.881: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.882: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.883: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.884: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.885: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.886: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.887: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.888: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.889: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.890: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
No.891: 1.27, 1.42, 0.03, 1.70, 0.02, 0.02, 1.18, 9.31, 1.50, 2.80, 0.25355923069576797
