#| No.|Asub | b0  | b1  | b2  | b3  | t1  | t2  | t3  |Cmin |Cmax | evalulate_value (min value is recommendation) |
#|iter| x0  | x1  | x2  | x3  | x4  | x5  | x6  | x7  | x8  | x9  | evalulate_value (min value is reccomendation) |
No.1032: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1033: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1034: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1035: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1036: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1037: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1038: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1039: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1040: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1041: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1042: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1043: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1044: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1045: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1046: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1047: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1048: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1049: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1050: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1051: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1052: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1053: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1054: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1055: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1056: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1057: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1058: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1059: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1060: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1061: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1062: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1063: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1064: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1065: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1066: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1067: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1068: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1069: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1070: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1071: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1072: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1073: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1074: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1075: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1076: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1077: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1078: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1079: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1080: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1081: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1082: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1083: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1084: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1085: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1086: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1087: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1088: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1089: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1090: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1091: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1092: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1093: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1094: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1095: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1096: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1097: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1098: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1099: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1100: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1101: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1102: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1103: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1104: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1105: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1106: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1107: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1108: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1109: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1110: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1111: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1112: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1113: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1114: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1115: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1116: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1117: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1118: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1119: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1120: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1121: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1122: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1123: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1124: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1125: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1126: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1127: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1128: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1129: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1130: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1131: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1132: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1133: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1134: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1135: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1136: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1137: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1138: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1139: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1140: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1141: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1142: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1143: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1144: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1145: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1146: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1147: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1148: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1149: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1150: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1151: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1152: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1153: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1154: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1155: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1156: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1157: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1158: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1159: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1160: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1161: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1162: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1163: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1164: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1165: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1166: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1167: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1168: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1169: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1170: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1171: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1172: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1173: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1174: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1175: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1176: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1177: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1178: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1179: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1180: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1181: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1182: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1183: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1184: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1185: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1186: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1187: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1188: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1189: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1190: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1191: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1192: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1193: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1194: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1195: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1196: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1197: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1198: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1199: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1200: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1201: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1202: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1203: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1204: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1205: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1206: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1207: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1208: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1209: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1210: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1211: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1212: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1213: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1214: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1215: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1216: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1217: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1218: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1219: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1220: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1221: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1222: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1223: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1224: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1225: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1226: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1227: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1228: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1229: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1230: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1231: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1232: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1233: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1234: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1235: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1236: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1237: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1238: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1239: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1240: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1241: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1242: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1243: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
No.1244: 0.88, 3.07, 0.03, 0.07, 1.99, 1.35, 8.63, -6.51, 1.76, 2.80, 0.008367857936308037
