No.1053: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1054: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1055: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1056: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1057: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1058: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1059: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1060: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1061: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1062: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1063: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1064: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1065: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1066: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1067: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1068: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1069: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1070: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1071: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1072: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1073: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1074: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1075: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1076: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1077: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1078: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1079: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1080: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1081: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1082: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1083: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1084: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1085: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1086: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1087: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1088: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1089: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1090: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1091: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1092: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1093: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.1094: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.603: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.604: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.657: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.659: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.667: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.670: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.671: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.672: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.679: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.680: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.681: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.682: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.683: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.684: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.685: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.686: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.687: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.688: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.689: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.690: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.691: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.692: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.693: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.694: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.695: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.696: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.697: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.698: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.699: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.700: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.701: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.702: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.703: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.704: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.705: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.706: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.707: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.708: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.709: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.710: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.711: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.712: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.713: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.714: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.715: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.716: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.717: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.718: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.719: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.720: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.721: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.722: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.723: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.724: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.725: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.726: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.727: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.728: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.729: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.730: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.731: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.732: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.733: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.734: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.735: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.736: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.737: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.738: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.739: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.740: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.741: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.742: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.743: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.744: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.745: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.746: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.747: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.748: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.749: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.750: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.751: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.752: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.753: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.754: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.755: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.756: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.757: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.758: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.759: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.760: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.761: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.762: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.763: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.764: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.765: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.766: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.767: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.768: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.769: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.770: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.771: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.772: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.773: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.774: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.775: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.776: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.777: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.778: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.779: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.780: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.781: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.782: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.783: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.784: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.785: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.786: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.787: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.788: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.789: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.790: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.791: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
No.792: 1.40, 1.64, 0.88, 1.78, 0.97, 1.51, 8.94, 4.47, 1.72, 2.27, 0.00693042320531637
